id,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38
4138,6.082230091094972,-0.038480747491121285,-0.0001443098153686151,0.05999291688203812,0.04863500967621803,0.005343059543520211,0.022097337990999225,-0.001861064578406513,0.02423091232776642,-0.002380962483584881,-0.013267481699585916,-0.008432125672698021,0.003620234085246921,0.006521791219711304,0.01143516693264246,0.0019096086034551265,0.0029079634696245193,0.004490267485380173,0.02025727741420269,0.015493163838982582,-0.02115790545940399,0.007253148593008519,-0.022851845249533653,-0.003352391999214888,-0.01383302826434374,0.00996912270784378,-0.013519041240215302,-0.0013680815463885665,-0.008796907030045986,0.0008415409829467535,-0.016365498304367062,0.00445716455578804,0.003516852622851729,-0.009412404149770737,0.00017581826250534505,-0.009690597653388977,-0.002764384262263775,-0.005182069260627031,-0.003402759088203311
4139,6.3492369651794425,0.2291560173034668,-0.1703863888978958,0.13262350857257846,0.07424821704626082,-0.0365431047976017,0.006190023850649595,-0.024369236081838608,0.04129443690180778,-0.08351175487041472,-0.03737955167889595,0.03726940229535103,-0.020150888711214062,-0.03494744002819061,-0.03403785452246666,-0.0293312706053257,-0.01387978810817003,0.01777237094938755,-0.03145693987607956,0.027851782739162445,-0.011950474232435226,0.021649451926350597,-0.01952367462217808,0.003222678555175662,-0.015245175920426847,0.015129642561078072,-0.005279401782900095,-0.007913262583315372,0.006906184833496809,0.009209755808115005,0.0033304039388895035,-0.0009934548288583755,0.007346483413130045,-0.012270919047296049,0.008643632754683495,-0.005204369314014912,-0.010817879810929298,-0.0021908653434365988,-0.014876375906169416
4140,5.812556743621826,0.3915998637676239,-0.3191239535808563,0.22099171578884125,-0.14180642366409302,0.06302263587713243,-0.013022447004914284,-0.010850841179490091,-0.054869692772626884,0.004396693781018257,-0.04504067823290825,-0.057527795433998115,-0.0041221780702471724,-0.0861157774925232,0.018478132784366608,-0.029055094346404083,-0.007639910560101271,-0.025518888607621196,-0.01131655368953943,0.0098334401845932,-0.030934089794754982,-0.009561472572386265,-0.001220347941853106,-0.014357333071529862,-0.02246644906699657,-0.003364180447533727,-0.029253359884023663,0.011916386894881724,-0.007745543494820596,-0.01635008305311203,0.012011737562716007,-0.005458930041640997,0.004571116529405117,-0.0022268956527113914,0.0017354723531752825,-0.003279912285506725,-0.004579178523272276,0.006629600189626217,-8.496105147060007e-05
4141,6.202211380004883,0.13919398188591006,-0.11692044883966445,0.26362305879592896,-0.18508653342723846,0.06560061872005463,-0.11777819693088533,0.09567949920892717,-0.03837580606341362,0.0016026432858780026,-0.05218465253710747,-0.05283667519688606,0.0016513536684215069,-0.020230857655406,0.03184953331947327,0.026857521384954453,0.0005460605607368052,0.016101349145174026,-0.025889286771416664,0.04083525389432907,-0.04061822220683098,0.042814813554286964,-0.05514853820204735,0.04636048898100853,-0.02553385868668556,0.010588840581476687,0.012559891678392887,-0.02469843439757824,0.030503075569868088,-0.015029476024210453,-0.0011143614538013935,-0.034399766474962234,0.031146114692091945,-0.047978740185499184,0.0435355119407177,-0.033621784299612045,0.031132675707340237,-0.017237601801753044,-0.016641365364193916
4142,4.833040237426758,0.12769432365894318,-0.13867533206939694,0.10458532720804213,-0.1065172404050827,0.014947847463190556,-0.08325804769992827,-0.005462435074150561,-0.04582281783223152,-0.050189405679702766,0.0009238091297447679,-0.036908846348524094,0.02057541348040104,-0.019649799913167957,-0.0029171209316700697,-0.030343566089868542,-0.020601147785782814,-0.02291644364595413,-0.025410115718841556,-0.01247617322951555,-0.0409047082066536,-0.014625717885792255,-0.02902657352387905,-0.0047020409256219855,-0.018487004563212398,-0.019847169518470764,-0.020043788477778438,-0.01781466044485569,3.826383544947021e-05,-0.011698427610099316,-0.0015965086640790105,-0.008866560645401478,-0.004701809491962194,-0.011225024238228798,-0.00550615880638361,0.011451592668890951,-0.003361423267051577,0.001111519755795598,-0.002263458911329508
4143,6.172482967376709,0.2932403385639191,-0.0913737416267395,0.2124393880367279,-0.2344562411308289,0.03920510038733482,-0.13453267514705658,0.025748444721102715,-0.033481571823358536,-0.0010762480087578297,-0.04693014919757843,-0.012055684812366962,0.03498701751232147,-0.028854150325059887,0.01515038963407278,0.013764867559075356,-0.004907735623419285,0.0020503904670476913,-0.03550565987825394,0.03125586360692978,-0.047335587441921234,0.02619832567870617,-0.053632210940122604,0.02803877554833889,-0.03858239576220512,-0.0025055839214473963,-0.004080526065081358,-0.01948115974664688,0.023749874904751774,-0.020841794088482857,0.018186043947935104,-0.03421073034405708,0.04569948092103005,-0.04178628325462341,0.034072216600179665,-0.022635351866483692,0.030005209147930145,-0.022786451503634453,-0.0011733911233022811
4144,6.205655097961426,0.2984231412410736,-0.13228492438793182,0.2351856976747513,-0.19617795944213867,0.02044833451509476,-0.10425851494073868,0.06206353753805161,-0.04701441526412964,0.022539736703038216,-0.04527030885219574,-0.020511040464043617,0.007520828396081924,-0.03439483419060707,0.031688544899225235,0.0007912985165603459,0.006534352898597717,0.01405159756541252,0.0008709835237823428,0.02850247733294964,-0.03621181100606918,0.02542182244360447,-0.04461728036403656,0.02404424175620079,-0.030058585107326508,0.0042289593257009974,-0.0009451960213482381,-0.011123552918434143,0.012010589241981506,-0.014406749978661537,0.019011477008461952,-0.025199823081493374,0.023172322660684586,-0.03728426992893219,0.024017924442887303,-0.021369250491261482,0.019979439675807956,-0.01832578144967556,-0.010331683792173862
4145,5.684380054473878,0.219639465212822,-0.16887974739074707,0.2789798378944397,-0.11115366220474243,0.08540258556604385,-0.12395184487104415,0.013387107290327549,-0.0241183303296566,-0.07705538719892502,0.0058554233983159065,-0.05548890680074692,0.006437712814658879,-0.03635714203119278,0.022453824058175087,-0.009094494394958021,-0.00034709513420239085,-0.008196618407964706,-0.00028084777295589447,0.0012024621246382596,-0.027266640216112137,0.0188534427434206,-0.02618093229830265,0.011441967450082302,-0.008108739741146564,0.0014894934138283136,0.009478138759732245,-0.012674810364842415,0.014238602481782438,-0.006294520106166601,0.00043496547732502217,-0.004097576718777418,-0.0017944609280675647,-0.00018890589126385748,-0.004647637717425822,-0.003104694886133075,-0.004911045543849468,0.00022336542315315455,-0.010365800932049751
4146,5.444306373596191,0.1405923068523407,-0.09487910568714142,0.20896583795547485,-0.11289051175117493,0.03943398594856262,-0.11152980476617813,0.0497906431555748,-0.06125152856111527,0.003924490883946419,-0.017695765942335132,-0.047565240412950516,0.04892873764038086,-0.0490284338593483,0.0006131948903203012,0.004340395331382752,-0.018483920022845268,-0.016212686896324158,0.0193475428968668,-0.015271683223545553,-0.003093110164627433,0.0014048295561224222,0.0007309654611162841,-0.003074426203966141,-0.008259828202426434,0.00425776420161128,-0.015060762874782084,0.003760357154533267,-0.007272677030414344,-0.0008367799455299972,-0.0009190019336529076,-0.004012407269328833,-0.0027771738823503256,0.0016576513880863786,-0.0009794194484129546,0.0007696726825088263,0.002338993130251765,-0.000510004407260567,-0.0008165859035216273
4147,5.727113246917725,0.23350152373313904,-0.21663208305835724,0.22785381972789764,-0.13390542566776276,0.06301514059305191,-0.0862877294421196,-0.01816351525485516,-0.0025412768591195345,0.0051994924433529386,-0.010140334255993366,0.003693419275805354,-0.010421650484204292,-0.021651938557624817,0.004110279958695172,-0.04268763214349747,0.019159339368343357,-0.032385986298322685,0.004592396318912506,-0.002219751477241516,-0.013549260795116423,-0.0013988951686769724,-0.011971397325396538,0.004093898925930262,-0.015735924243927002,-0.004555498715490103,-0.017856625840067863,-0.016973987221717834,-0.019994677975773808,-0.012727308087050915,-0.014184420928359032,-0.009428898803889751,-0.017158852890133858,-0.011139663867652416,-0.011869083158671856,-0.015268824063241482,-0.01473246794193983,-0.017011770978569984,-0.006021298002451657
4148,5.981255054473878,0.2898139953613281,0.02445217408239841,0.10824579000473022,-0.030589062720537182,-0.009860561229288578,-0.0349639430642128,0.0054523185826838025,-0.032639414072036736,0.013467030599713327,-0.019003478810191158,0.020644625648856163,0.010827893391251564,0.006699364632368089,0.025146739557385445,0.027415167540311813,-0.009593825787305832,0.00029507369617931545,-0.016533151268959045,0.011300833895802498,-0.0004122699901927263,0.011340008117258549,-0.009335688315331936,-0.0031185152474790807,0.00829156022518873,0.0005429054144769907,-0.008585730567574501,-0.0010637007653713226,-0.00539994752034545,0.002718070289120078,-0.006756864953786136,-0.002671475289389491,0.005269387271255255,-0.0005394244217313826,-0.005235200747847557,-0.0065214461646974095,-0.013054403476417065,-0.006299139931797981,-0.012445916421711443
4149,6.2865943908691415,0.07218198478221892,-0.010257701389491558,0.14243844151496887,-0.08030574023723602,0.049930065870285034,-0.04282359406352043,0.02961895056068897,-0.03334933146834373,-0.041582152247428894,0.010766690596938132,-0.012080438435077669,0.008731774054467678,-0.01437769550830126,-0.02244500070810318,0.00819089449942112,-0.020972352474927902,0.027862241491675373,-0.031000299379229542,0.027932021766901016,-0.0037420049775391813,-0.003047597594559193,-0.013497958891093731,-0.01053234189748764,-0.005556045100092888,0.008940019644796848,-0.0055284411646425715,0.009476888924837112,0.0024900792632251982,-0.006574986968189478,0.0013289637863636015,-0.002759006572887301,-0.003285089274868369,-0.006696219556033611,0.006783057935535908,0.0007120580994524063,-0.016641333699226383,0.0022422375623136763,-0.013850674033164978
4150,6.013394355773926,0.1412891298532486,-0.17513087391853333,0.2117016762495041,-0.18149389326572415,0.05834748595952988,-0.12186434864997865,0.05046890676021576,-0.0339064858853817,-0.0011960371630266307,-0.0291279386729002,-0.0507461242377758,0.0215130764991045,-0.02794421650469303,0.022018009796738625,-0.020916668698191643,0.006613188423216343,-0.007244609761983156,-0.012130649760365486,0.037362564355134964,-0.014412879943847656,0.02997229434549808,-0.03870124742388725,0.0323207713663578,-0.03132830560207367,0.016761450096964836,0.0032440684735775,-0.005573554895818234,0.020224124193191532,-0.004359758459031582,0.008372627198696136,-0.027041582390666008,0.034806404262781136,-0.03094732947647572,0.024609621614217758,-0.016470542177557945,0.027730930596590042,-0.01084490492939949,-0.003523953957483173
4151,5.644681453704834,0.20463508367538447,-0.1246885508298874,0.16959115862846375,-0.14477354288101196,0.11578913778066635,-0.10152801871299744,0.011598031036555769,-0.04578511416912079,-0.04212862998247146,-0.002581231296062469,-0.012077475897967815,-0.0250074565410614,-0.0545039176940918,0.008020089007914066,-0.020871473476290703,0.0004780413582921028,-0.037472542375326164,-0.009085813537240028,-0.002913671778514981,0.0032879298087209463,-0.022107293829321858,-0.018858781084418297,0.005579325370490551,-0.026563748717308044,-0.00466762250289321,-0.016418267041444782,-0.021626783534884453,-0.0104457912966609,-0.011959446594119072,-0.032584868371486664,-0.013251274824142456,-0.008216376416385174,-0.010482685640454292,-0.006658292841166258,0.0032075073104351763,-0.0008502810378558934,0.0011615876574069262,0.0005283568752929568
4152,6.2403831481933585,0.21161994338035586,-0.12036639451980592,0.22359567880630493,-0.07878611981868744,0.022789569571614262,0.006924212444573641,0.024020543321967125,-0.0173158161342144,-0.03618479147553444,-0.002334027551114559,-0.03534653037786484,0.019203241914510727,-0.013463553972542286,-0.028154021129012108,0.026970872655510902,-0.01924607902765274,0.02248640917241573,-0.00957991648465395,0.02227741479873657,-0.02758917771279812,0.031130660325288776,-0.011173325590789318,-0.0014408639399334786,-0.008459635078907013,-0.012638628482818605,-0.006257758941501379,-0.013859434984624386,0.011118944734334946,-0.011795228347182274,0.011647737585008144,-0.0045543485321104535,0.00920803751796484,-0.0035051614977419376,-0.004304966423660518,0.0052881608717143536,-0.010888366028666495,-2.2389494915842082e-05,-0.018657684326171875
4153,5.843172073364258,0.1350446194410324,0.14654769003391266,-0.0014592388179153206,-0.01207652036100626,-0.06586497277021408,-0.06735393404960632,0.03593086823821068,-0.07373107969760895,0.0358843170106411,-0.025846868753433228,-0.03387290611863136,0.014090108685195446,0.007496499922126532,-0.044931747019290924,0.04466236382722855,-0.02752208337187767,0.006412698421627283,0.009142234921455385,-0.003278814489021897,0.007370234001427889,0.004896142054349184,-0.01997465081512928,0.00467778742313385,-0.008126886561512947,-0.018481191247701645,0.010012735612690449,-0.029447821900248524,0.005833138711750507,-0.0037308044265955687,0.0027731831651180983,0.011502644047141077,-0.005350037477910519,0.013219335116446018,-0.0023017185740172863,-0.00048654805868864065,-0.0016182692488655448,-0.0033842704724520445,0.00045648805098608136
4154,5.829897403717041,0.05484924092888832,-0.014046940952539444,-0.007605631370097399,0.035718627274036414,-0.0335368774831295,-0.022253764793276787,-0.03934575244784355,-0.038238056004047394,-0.07115746289491652,-0.030925344675779343,-0.012067080475389956,-0.04290363937616348,-0.02371213212609291,-0.008839717134833336,0.005880613811314106,-0.030721377581357963,-0.012714950367808342,-0.014729044400155544,0.024048209190368645,-0.0417136587202549,0.014718969352543352,-0.031222673133015636,0.006343991030007601,-0.017192244529724118,-0.0054928180761635295,0.002218467416241765,-0.016856051981449127,0.0019050862174481156,-0.013585276901721954,-0.001974298153072596,-0.001732634729705751,-0.012176921591162682,-0.007114078383892775,-0.0046235816553235045,-0.003363834228366613,-0.004268811084330082,-0.001422236324287951,-0.011651900596916677
4155,5.828448295593263,0.04846582189202309,-0.1996653228998184,0.012735458090901377,-0.04571225121617317,-0.04647080600261688,-0.008990969508886337,-0.05067212507128716,-0.014701369218528269,-0.03423216566443443,-0.01589301601052284,-0.02295345813035965,-0.008242474868893623,-0.03115720860660076,0.016898108646273613,0.005685256794095039,-0.030735570937395092,0.02240945212543011,-0.033456627279520035,0.011556947603821754,-0.027946462854743004,0.00816987082362175,-0.023467931896448132,0.007803994230926038,-0.008746512234210968,-0.013013329356908798,0.0048582921735942355,-0.0067500253207981595,8.816671470412983e-05,-0.016023101285099983,-0.007880065590143205,-0.0290721207857132,-0.012529847212135792,-0.018460100516676903,-0.01692725345492363,-0.00686602620407939,0.002458831062540412,0.0015491375233978033,-0.008487885817885399
